timestamp_us,acceleration,capacitance
72679458,25,0
72680670,28,0
72681883,33,0
72683095,29,0
72684308,32,0
72685521,30,0
72686732,28,0
72687945,32,0
72689157,30,0
72690370,24,0
72691582,32,0
72692795,29,0
72694007,31,0
72695219,27,0
72702494,32,0
72703706,31,0
72704918,29,0
72706131,30,0
72707343,30,0
72708555,29,0
72709768,29,0
72710981,31,0
72712193,25,0
72713406,32,0
72714618,29,0
72715830,30,0
72717042,28,0
72718255,26,0
72719468,29,0
72720680,29,0
72721892,28,0
72723104,22,0
72724317,29,0
72725530,32,0
72726741,30,0
72727954,31,0
72729166,29,0
72730379,28,0
72731591,28,0
72732804,30,0
72734016,26,0
72735229,23,0
72736441,23,0
72737653,22,0
72738866,25,0
72740079,23,0
72741291,25,0
72742503,22,0
72743716,27,0
72744928,21,0
72746140,23,0
72747353,23,0
72748565,24,0
72749777,21,0
72750991,23,0
72752203,25,0
72753416,22,0
72754627,24,0
72755840,23,0
72757052,22,0
72758265,23,0
72759477,26,0
72760690,25,0
72761902,24,0
72763114,25,0
72764327,25,0
72765539,22,0
72766752,26,0
72767964,25,0
72769176,22,0
72770390,23,0
72771601,25,0
72772815,22,0
72774027,22,0
72775239,24,0
72776451,25,0
72777664,21,0
72778876,28,0
72786181,34,0
72787364,41,0
72788577,34,0
72789787,21,0
72791000,23,0
72792212,24,0
72793425,26,0
72794637,22,0
72795850,21,0
72797061,24,0
72798274,22,0
72799486,20,0
72800699,27,0
72801911,26,0
72803124,23,0
72804336,24,0
72805548,23,0
72806761,25,0
72807974,21,0
72809186,22,0
72810399,24,0
72811611,23,0
72812823,29,0
72814036,27,0
72815249,28,0
72816461,28,0
72817673,29,0
72818886,28,0
72820098,29,0
72821310,23,0
72822523,24,0
72823735,31,0
72824948,29,0
72826160,31,0
72827372,29,0
72828585,31,0
72829798,30,0
72831010,31,0
72832222,28,0
72833435,23,0
72834647,30,0
72835860,32,0
72837071,30,0
72838284,29,0
72839496,26,0
72840708,30,0
72841920,30,0
72843132,26,0
72844346,23,0
72845557,33,0
72846769,27,0
72847981,30,0
72849194,28,0
72850406,30,0
72851618,29,0
72852831,28,0
72854043,27,0
72855255,28,0
72856467,30,0
72857680,29,0
72858892,32,0
72860104,28,0
72861316,31,0
72862529,27,0
72869802,27,0
72871015,30,0
72872227,31,0
72873439,27,0
72874651,31,0
72875864,29,0
72877076,22,0
72878288,32,0
72879501,32,0
72880712,31,0
72881925,33,0
72883138,29,0
72884350,27,0
72885561,27,0
72886774,29,0
72887986,25,0
72889198,30,0
72890411,29,0
72891622,32,0
72892835,29,0
72894047,28,0
72895259,29,0
72896472,29,0
72897685,30,0
72898896,23,0
72900109,28,0
72901321,31,0
72902534,29,0
72903745,31,0
72904959,29,0
72906171,30,0
72907383,28,0
72908595,31,0
72909807,21,0
72911019,28,0
72912231,29,0
72913443,28,0
72914656,29,0
72915868,30,0
72917080,29,0
72918292,30,0
72919504,28,0
72920717,24,0
72921929,24,0
72923141,22,0
72924354,25,0
72925566,24,0
72926778,21,0
72927991,25,0
72929203,28,0
72930415,24,0
72931627,20,0
72932839,20,0
72934052,25,0
72935264,24,0
72936476,23,0
72937689,23,0
72938900,20,0
72940112,24,0
72941325,24,0
72942538,25,0
72943750,25,0
72944962,21,0
72946174,34,0
72954660,25,0
72955871,27,0
72957083,30,0
72958296,32,0
72959508,29,0
72960721,29,0
72961933,31,0
72963146,31,0
72964358,21,0
72965569,27,0
72966782,20,0
72967994,23,0
72969207,25,0
72970418,25,0
72971631,21,0
72972843,20,0
72974055,24,0
72975268,24,0
72976480,20,0
72977692,24,0
72978905,25,0
72980117,26,0
72981329,23,0
72982542,26,0
72983753,26,0
72984965,24,0
72986178,23,0
72987390,24,0
72988602,29,0
72989815,32,0
72991027,29,0
72992239,28,0
72993451,34,0
72994663,31,0
72995876,30,0
72997087,21,0
72998300,24,0
72999512,28,0
73000724,33,0
73001936,30,0
73003149,30,0
73004361,32,0
73005573,30,0
73006786,28,0
73007997,31,0
73009210,24,0
73010422,30,0
73011634,29,0
73012846,28,0
73014058,32,0
73015270,31,0
73016482,29,0
73017695,27,0
73018908,28,0
73020120,26,0
73021332,31,0
73022544,30,0
73023756,32,0
73024969,29,0
73026180,27,0
73027393,27,0
73028605,30,0
73029817,27,0
73031029,35,0
73038302,28,0
73039515,28,0
73040727,30,0
73041939,25,0
73043152,28,0
73044364,27,0
73045576,31,0
73046789,30,0
73048001,27,0
73049213,31,0
73050425,31,0
73051638,30,0
73052850,23,0
73054062,31,0
73055274,31,0
73056486,28,0
73057699,31,0
73058911,31,0
73060123,26,0
73061335,29,0
73062548,30,0
73063760,25,0
73064972,28,0
73066184,30,0
73067397,28,0
73068608,32,0
73069821,27,0
73071033,32,0
73072245,25,0
73073458,28,0
73074669,20,0
73075882,31,0
73077095,28,0
73078307,31,0
73079519,30,0
73080731,33,0
73081943,30,0
73083156,30,0
73084367,31,0
73085580,22,0
73086792,26,0
73088004,29,0
73089216,29,0
73090429,31,0
73091641,31,0
73092854,29,0
73094065,29,0
73095278,30,0
73096490,22,0
73097702,24,0
73098914,24,0
73100126,22,0
73101338,26,0
73102551,24,0
73103763,22,0
73104975,23,0
73106187,26,0
73107400,25,0
73108612,23,0
73109824,21,0
73111036,23,0
73112248,27,0
73113461,21,0
73114673,33,0
73123159,31,0
73124371,30,0
73125583,31,0
73126795,28,0
73128007,32,0
73129219,28,0
73130431,25,0
73131644,20,0
73132857,22,0
73134068,22,0
73135281,26,0
73136493,21,0
73137705,28,0
73138917,25,0
73140130,24,0
73141342,23,0
73142555,27,0
73143766,20,0
73144979,24,0
73146191,25,0
73147403,28,0
73148616,23,0
73149828,21,0
73151040,24,0
73152252,28,0
73153465,22,0
73154677,24,0
73155889,25,0
73157102,22,0
73158313,22,0
73159526,25,0
73160738,23,0
73161951,25,0
73163162,23,0
73164376,21,0
73165587,24,0
73166800,22,0
73168012,24,0
73169224,23,0
73170437,25,0
73171649,22,0
73172861,22,0
73174073,21,0
73175286,27,0
73176498,28,0
73177710,34,0
73178923,31,0
73180135,30,0
73181347,30,0
73182559,29,0
73183771,26,0
73184984,24,0
73186196,29,0
73187408,32,0
73188620,27,0
73189832,31,0
73191044,30,0
73192257,30,0
73193470,27,0
73194681,28,0
73195893,24,0
73197105,27,0
73198318,29,0
73199530,29,0
73206803,21,0
73208016,30,0
73209228,26,0
73210440,22,0
73211653,22,0
73212865,22,0
73214076,21,0
73215288,23,0
73216501,24,0
73217714,28,0
73218925,29,0
73220138,30,0
73221350,30,0
73222562,29,0
73223774,27,0
73224987,29,0
73226199,30,0
73227411,34,0
73228624,23,0
73229835,31,0
73231047,27,0
73232260,28,0
73233472,27,0
73234684,29,0
73235896,29,0
73237108,27,0
73238321,30,0
73239533,25,0
73240745,31,0
73241958,31,0
73243169,30,0
73244381,28,0
73245594,32,0
73246806,29,0
73248019,31,0
73249230,34,0
73250443,24,0
73251655,29,0
73252868,28,0
73254080,30,0
73255292,31,0
73256504,29,0
73257716,29,0
73258928,31,0
73260140,30,0
73261353,27,0
73262566,30,0
73263777,27,0
73264989,31,0
73266202,30,0
73267414,29,0
73268626,29,0
73269838,28,0
73271051,33,0
73272263,27,0
73273476,26,0
73274687,28,0
73275899,30,0
73277112,28,0
73278324,28,0
73279536,31,0
73280748,30,0
73281961,29,0
73283173,34,0
73291658,28,0
73292870,30,0
73294083,21,0
73295295,25,0
73296508,25,0
73297720,26,0
73298932,24,0
73300144,22,0
73301357,28,0
73302568,25,0
73303781,21,0
73304994,22,0
73306206,25,0
73307417,25,0
73308630,22,0
73309842,21,0
73311054,26,0
73312266,25,0
73313479,24,0
73314691,26,0
73315903,21,0
73317115,25,0
73318328,25,0
73319539,25,0
73320752,29,0
73321964,23,0
73323177,27,0
73324389,23,0
73325600,26,0
73326813,24,0
73328025,24,0
73329238,23,0
73330450,25,0
73331662,23,0
73332873,23,0
73334085,23,0
73335298,22,0
73336510,24,0
73337723,24,0
73338935,25,0
73340147,23,0
73341358,23,0
73342571,20,0
73343783,21,0
73344995,24,0
73346207,29,0
73347419,27,0
73348632,24,0
73349843,22,0
73351056,33,0
73352268,30,0
73353480,28,0
73354692,30,0
73355904,27,0
73357117,27,0
73358328,28,0
73359540,26,0
73360753,24,0
73361966,30,0
73363178,29,0
73364389,32,0
73365602,28,0
73366814,28,0
73368026,32,0
73375299,28,0
73376512,29,0
73377723,31,0
73378935,30,0
73380148,30,0
73381360,32,0
73382571,23,0
73383784,27,0
73384996,34,0
73386208,30,0
73387421,29,0
73388632,31,0
73389845,29,0
73391058,32,0
73392270,31,0
73393482,22,0
73394694,29,0
73395906,28,0
73397119,29,0
73398330,28,0
73399543,31,0
73400755,33,0
73401967,29,0
73403179,32,0
73404392,26,0
73405604,31,0
73406817,29,0
73408029,30,0
73409240,29,0
73410453,33,0
73411665,29,0
73412877,29,0
73414089,28,0
73415302,23,0
73416514,28,0
73417726,31,0
73418938,28,0
73420151,29,0
73421363,30,0
73422575,32,0
73423788,26,0
73424999,30,0
73426212,25,0
73427424,33,0
73428636,31,0
73429848,28,0
73431060,32,0
73432272,29,0
73433484,28,0
73434696,30,0
73435909,31,0
73437122,25,0
73438334,31,0
73439546,27,0
73440757,31,0
73441970,29,0
73443182,31,0
73444395,30,0
73445607,29,0
73446819,26,0
73448031,24,0
73449243,27,0
73450456,31,0
73451668,35,0
73460154,34,0
73461365,23,0
73462577,22,0
73463790,21,0
73465003,26,0
73466214,21,0
73467426,23,0
73468638,24,0
73469851,22,0
73471063,25,0
73472276,23,0
73473488,21,0
73474700,25,0
73475912,25,0
73477124,26,0
73478336,23,0
73479548,27,0
73480760,26,0
73481973,25,0
73483185,26,0
73484398,24,0
73485610,25,0
73486823,22,0
73488035,24,0
73489247,25,0
73490459,20,0
73491671,24,0
73492884,25,0
73494095,22,0
73495308,23,0
73496520,26,0
73497733,26,0
73498944,25,0
73500157,21,0
73501369,24,0
73502581,25,0
73503794,21,0
73505006,23,0
73506218,26,0
73507430,21,0
73508642,21,0
73509854,25,0
73511067,23,0
73512279,25,0
73513492,23,0
73514704,24,0
73515916,26,0
73517128,21,0
73518340,26,0
73519552,26,0
73520764,25,0
73521978,27,0
73523189,23,0
73524401,26,0
73525613,24,0
73526825,20,0
73528038,25,0
73529250,26,0
73530463,21,0
73531675,24,0
73532887,23,0
73534099,20,0
73535312,24,0
73536523,28,0
73545009,32,0
73546221,23,0
73547433,26,0
73548646,27,0
73549857,31,0
73551070,30,0
73552282,30,0
73553494,29,0
73554706,32,0
73555919,29,0
73557131,30,0
73558343,23,0
73559555,30,0
73560767,26,0
73561980,30,0
73563192,32,0
73564404,28,0
73565617,29,0
73566829,29,0
73568041,28,0
73569254,27,0
73570466,28,0
73571678,31,0
73572890,34,0
73574102,30,0
73575315,30,0
73576527,31,0
73577738,29,0
73578951,29,0
73580162,24,0
73581375,31,0
73582587,29,0
73583799,31,0
73585012,31,0
73586224,27,0
73587436,28,0
73588648,31,0
73589860,31,0
73591072,23,0
73592285,30,0
73593497,29,0
73594709,32,0
73595922,30,0
73597133,28,0
73598346,29,0
73599558,32,0
73600770,26,0
73601983,25,0
73603195,30,0
73604407,32,0
73605619,29,0
73606831,27,0
73608043,29,0
73609255,30,0
73610469,29,0
73611680,30,0
73612893,23,0
73614104,29,0
73615317,30,0
73616530,26,0
73617741,32,0
73618953,31,0
73620166,26,0
73621378,34,0
73628652,26,0
73629864,29,0
73631076,28,0
73632288,27,0
73633500,30,0
73634713,26,0
73635925,31,0
73637138,31,0
73638350,29,0
73639561,27,0
73640774,27,0
73641986,29,0
73643199,31,0
73644411,30,0
73645622,24,0
73646835,21,0
73648047,23,0
73649260,23,0
73650472,24,0
73651684,23,0
73652897,23,0
73654108,25,0
73655320,23,0
73656533,26,0
73657745,24,0
73658957,21,0
73660169,24,0
73661382,27,0
73662594,20,0
73663806,20,0
73665019,23,0
73666231,25,0
73667442,25,0
73668656,25,0
73669868,22,0
73671079,23,0
73672292,20,0
73673504,24,0
73674716,27,0
73675928,23,0
73677140,24,0
73678353,21,0
73679565,25,0
73680777,18,0
73681989,24,0
73683202,26,0
73684414,25,0
73685627,23,0
73686838,23,0
73688051,24,0
73689263,24,0
73690476,25,0
73691688,23,0
73692900,24,0
73694112,21,0
73695325,23,0
73696537,23,0
73697750,26,0
73698961,23,0
73700173,24,0
73701386,23,0
73702598,23,0
73703810,23,0
73705022,33,0
73712296,27,0
73713508,28,0
73714721,30,0
73715932,29,0
73717145,29,0
73718357,30,0
73719569,29,0
73720781,31,0
73721994,26,0
73723206,25,0
73724418,30,0
73725630,30,0
73726843,32,0
73728055,33,0
73729267,32,0
73730480,28,0
73731692,32,0
73732904,28,0
73734116,25,0
73735328,30,0
73736540,31,0
73737753,31,0
73738965,33,0
73740178,31,0
73741389,31,0
73742602,28,0
73743815,28,0
73745027,23,0
73746239,32,0
73747451,30,0
73748663,28,0
73749875,29,0
73751087,27,0
73752300,33,0
73753512,28,0
73754724,32,0
73755936,24,0
73757148,29,0
73758361,28,0
73759573,29,0
73760786,28,0
73761997,28,0
73763210,29,0
73764422,31,0
73765634,31,0
73766846,26,0
73768059,30,0
73769270,29,0
73770483,29,0
73771695,31,0
73772907,30,0
73774120,30,0
73775332,27,0
73776545,32,0
73777757,27,0
73778968,29,0
73780180,31,0
73781392,31,0
73782604,29,0
73783818,29,0
73785030,30,0
73786242,29,0
73787454,32,0
73788666,31,0
73797151,31,0
73798363,29,0
73799575,25,0
73800789,29,0
73802000,32,0
73803212,29,0
73804425,30,0
73805637,31,0
73806850,31,0
73808061,30,0
73809274,31,0
73810486,23,0
73811698,30,0
73812911,28,0
73814123,29,0
73815335,29,0
73816548,31,0
73817760,29,0
73818972,31,0
73820184,29,0
73821397,24,0
73822610,20,0
73823821,24,0
73825033,26,0
73826245,25,0
73827458,20,0
73828670,26,0
73829883,23,0
73831095,21,0
73832307,24,0
73833519,28,0
73834732,23,0
73835944,22,0
73837156,22,0
73838369,25,0
73839580,21,0
73840793,20,0
73842004,25,0
73843217,26,0
73844429,25,0
73845642,22,0
73846854,25,0
73848066,23,0
73849279,24,0
73850491,20,0
73851703,24,0
73852915,27,0
73854128,25,0
73855339,23,0
73856552,25,0
73857764,23,0
73858976,25,0
73860188,23,0
73861401,25,0
73862612,24,0
73863824,20,0
73865037,24,0
73866249,25,0
73867461,20,0
73868673,24,0
73869885,24,0
73871097,23,0
73872309,22,0
73873521,33,0
73882007,34,0
73883219,32,0
73884431,31,0
73885643,29,0
73886855,26,0
73888068,24,0
73889280,22,0
73890492,24,0
73891704,27,0
73892916,22,0
73894128,21,0
73895341,25,0
73896552,24,0
73897765,23,0
73898977,23,0
73900189,29,0
73901401,29,0
73902614,30,0
73903826,30,0
73905039,30,0
73906251,32,0
73907462,29,0
73908675,24,0
73909887,26,0
73911098,27,0
73912311,32,0
73913524,30,0
73914735,32,0
73915947,27,0
73917159,32,0
73918372,27,0
73919584,29,0
73920796,20,0
73922008,33,0
73923220,29,0
73924433,28,0
73925645,32,0
73926857,29,0
73928070,28,0
73929282,30,0
73930494,30,0
73931706,28,0
73932918,31,0
73934131,29,0
73935342,31,0
73936554,30,0
73937766,32,0
73938979,30,0
73940191,29,0
73941403,31,0
73942615,24,0
73943827,30,0
73945039,29,0
73946251,30,0
73947463,30,0
73948676,31,0
73949888,29,0
73951100,32,0
73952312,29,0
73953524,24,0
73954736,31,0
73955949,31,0
73957160,30,0
73958372,31,0
73965645,21,0
73966857,32,0
73968070,27,0
73969283,29,0
73970495,30,0
73971706,33,0
73972919,29,0
73974131,30,0
73975343,21,0
73976555,28,0
73977767,27,0
73978979,26,0
73980192,27,0
73981404,31,0
73982617,33,0
73983829,29,0
73985040,33,0
73986253,28,0
73987465,28,0
73988677,29,0
73989889,30,0
73991101,30,0
73992313,29,0
73993526,30,0
73994738,28,0
73995951,29,0
73997162,27,0
73998375,26,0
73999587,23,0
74000799,22,0
74002011,26,0
74003223,26,0
74004435,24,0
74005648,21,0
74006860,24,0
74008073,22,0
74009285,21,0
74010497,24,0
74011709,30,0
74012921,23,0
74014133,22,0
74015345,22,0
74016558,26,0
74017770,22,0
74018983,24,0
74020195,23,0
74021407,24,0
74022620,18,0
74023831,25,0
74025043,21,0
74026256,26,0
74027468,23,0
74028681,24,0
74029893,23,0
74031106,20,0
74032318,24,0
74033529,26,0
74034742,24,0
74035955,26,0
74037166,22,0
74038379,26,0
74039591,24,0
74040803,22,0
74042015,30,0
74049288,29,0
74050501,40,0
74051712,29,0
74052924,26,0
74054136,23,0
74055349,22,0
74056561,26,0
74057773,23,0
74058986,25,0
74060198,26,0
74061409,27,0
74062622,21,0
74063834,23,0
74065047,23,0
74066259,23,0
74067471,20,0
74068683,25,0
74069897,25,0
74071107,23,0
74072319,26,0
74073531,23,0
74074744,23,0
74075956,30,0
74077168,30,0
74078380,29,0
74079593,30,0
74080805,29,0
74082017,31,0
74083229,31,0
74084442,23,0
74085654,22,0
74086867,29,0
74088079,29,0
74089291,32,0
74090503,30,0
74091715,33,0
74092928,31,0
74094139,28,0
74095352,31,0
74096564,24,0
74097777,29,0
74098988,31,0
74100200,30,0
74101413,30,0
74102625,29,0
74103837,31,0
74105049,30,0
74106262,30,0
74107475,23,0
74108686,27,0
74109899,31,0
74111111,29,0
74112323,31,0
74113535,31,0
74114748,29,0
74115960,29,0
74117173,31,0
74118385,23,0
74119596,29,0
74120809,31,0
74122022,31,0
74123234,28,0
74124446,33,0
74125658,31,0
74134143,32,0
74135356,31,0
74136568,30,0
74137781,29,0
74138992,29,0
74140205,23,0
74141417,32,0
74142629,29,0
74143841,29,0
74145054,32,0
74146266,31,0
74147478,29,0
74148690,31,0
74149903,29,0
74151115,23,0
74152327,30,0
74153539,28,0
74154751,30,0
74155964,31,0
74157176,31,0
74158388,29,0
74159601,28,0
74160813,30,0
74162025,26,0
74163237,29,0
74164450,35,0
74165661,30,0
74166873,28,0
74168086,30,0
74169298,29,0
74170510,30,0
74171722,30,0
74172934,23,0
74174147,29,0
74175359,30,0
74176571,29,0
74177784,25,0
74178996,31,0
74180208,28,0
74181421,29,0
74182633,30,0
74183845,20,0
74185058,22,0
74186270,23,0
74187482,21,0
74188695,23,0
74189906,22,0
74191119,27,0
74192331,23,0
74193542,25,0
74194755,25,0
74195967,20,0
74197179,25,0
74198392,24,0
74199604,25,0
74200816,20,0
74202028,25,0
74203241,24,0
74204452,27,0
74205664,26,0
74206877,24,0
74208089,23,0
74209302,20,0
74210513,31,0
74218999,31,0
74220211,29,0
74221423,32,0
74222635,28,0
74223848,29,0
74225060,32,0
74226272,30,0
74227485,20,0
74228697,26,0
74229908,27,0
74231122,26,0
74232333,25,0
74233545,24,0
74234757,26,0
74235970,25,0
74237182,23,0
74238395,23,0
74239607,22,0
74240818,22,0
74242031,26,0
74243243,25,0
74244456,24,0
74245667,22,0
74246880,24,0
74248092,23,0
74249304,24,0
74250517,23,0
74251728,25,0
74252940,23,0
74254152,26,0
74255364,25,0
74256577,25,0
74257789,24,0
74259001,24,0
74260214,27,0
74261425,25,0
74262638,29,0
74263849,29,0
74265062,32,0
74266274,33,0
74267486,28,0
74268698,30,0
74269911,30,0
74271123,32,0
74272335,21,0
74273547,34,0
74274759,33,0
74275972,29,0
74277184,29,0
74278396,29,0
74279608,30,0
74280821,31,0
74282033,29,0
74283246,24,0
74284458,31,0
74285670,30,0
74286881,26,0
74288094,25,0
74289306,30,0
74290519,31,0
74291730,33,0
74292943,27,0
74294155,25,0
74295367,30,0
74302641,22,0
74303853,30,0
74305065,20,0
74306278,29,0
74307490,32,0
74308702,34,0
74309915,27,0
74311127,26,0
74312339,27,0
74313551,29,0
74314763,27,0
74315976,23,0
74317188,30,0
74318400,30,0
74319613,28,0
74320825,30,0
74322037,29,0
74323249,30,0
74324462,30,0
74325673,30,0
74326886,22,0
74328098,29,0
74329310,31,0
74330522,31,0
74331734,29,0
74332947,27,0
74334159,30,0
74335371,28,0
74336583,28,0
74337796,20,0
74339008,30,0
74340220,29,0
74341433,29,0
74342645,32,0
74343856,29,0
74345069,29,0
74346281,30,0
74347493,31,0
74348706,25,0
74349918,29,0
74351130,29,0
74352343,27,0
74353555,31,0
74354767,26,0
74355979,28,0
74357191,30,0
74358403,34,0
74359616,23,0
74360828,21,0
74362040,23,0
74363252,28,0
74364464,23,0
74365676,26,0
74366889,24,0
74368101,21,0
74369313,24,0
74370526,23,0
74371738,24,0
74372949,23,0
74374162,22,0
74375374,25,0
74376587,26,0
74377799,23,0
74379011,30,0
74386285,31,0
74387497,31,0
74388710,33,0
74389923,32,0
74391135,32,0
74392347,23,0
74393559,24,0
74394772,22,0
74395984,23,0
74397196,26,0
74398409,27,0
74399622,20,0
74400834,22,0
74402046,23,0
74403259,26,0
74404471,24,0
74405683,26,0
74406896,26,0
74408108,23,0
74409321,23,0
74410532,24,0
74411745,24,0
74412957,23,0
74414170,23,0
74415382,24,0
74416595,25,0
74417807,23,0
74419019,26,0
74420231,25,0
74421445,27,0
74422657,19,0
74423869,28,0
74425081,20,0
74426294,21,0
74427506,26,0
74428718,23,0
74429931,27,0
74431143,26,0
74432355,25,0
74433568,25,0
74434781,22,0
74435992,25,0
74437206,29,0
74438418,32,0
74439630,31,0
74440842,29,0
74442054,30,0
74443267,27,0
74444479,27,0
74445692,29,0
74446904,24,0
74448116,27,0
74449329,29,0
74450542,30,0
74451754,32,0
74452967,32,0
74454179,32,0
74455391,32,0
74456603,30,0
74457815,31,0
74459028,25,0
74460240,29,0
74461453,32,0
74462665,31,0
74471152,28,0
74472364,31,0
74473577,34,0
74474789,28,0
74476002,28,0
74477213,29,0
74478426,31,0
74479639,31,0
74480851,20,0
74482063,30,0
74483276,28,0
74484488,26,0
74485701,30,0
74486913,30,0
74488126,29,0
74489338,31,0
74490550,32,0
74491763,23,0
74492975,29,0
74494187,29,0
74495399,29,0
74496612,30,0
74497824,30,0
74499037,29,0
74500249,29,0
74501462,30,0
74502675,22,0
74503886,28,0
74505099,30,0
74506312,31,0
74507523,28,0
74508736,29,0
74509948,30,0
74511161,30,0
74512373,29,0
74513585,22,0
74514799,29,0
74516011,31,0
74517223,29,0
74518436,33,0
74519648,28,0
74520861,33,0
74522073,29,0
74523286,31,0
74524498,25,0
74525710,35,0
74526923,29,0
74528135,30,0
74529347,29,0
74530560,30,0
74531772,25,0
74532985,29,0
74534197,29,0
74535409,26,0
74536622,30,0
74537834,28,0
74539046,31,0
74540258,29,0
74541471,28,0
74542684,28,0
74543897,31,0
74545109,29,0
74546320,20,0
74547533,31,0
74556019,40,0
74557232,25,0
74558444,28,0
74559657,23,0
74560870,28,0
74562082,21,0
74563294,25,0
74564507,20,0
74565719,27,0
74566931,23,0
74568144,23,0
74569357,23,0
74570569,26,0
74571781,21,0
74572994,24,0
74574207,27,0
74575418,24,0
74576631,22,0
74577843,21,0
74579056,25,0
74580269,23,0
74581480,20,0
74582694,24,0
74583906,23,0
74585118,25,0
74586330,22,0
74587543,25,0
74588756,28,0
74589967,23,0
74591180,22,0
74592393,25,0
74593604,22,0
74594817,22,0
74596029,26,0
74597242,22,0
74598454,26,0
74599667,20,0
74600879,23,0
74602091,21,0
74603304,23,0
74604517,25,0
74605729,24,0
74606941,26,0
74608154,27,0
74609366,24,0
74610578,25,0
