timestamp_us,acceleration,capacitance
29600784,5,748843
29601996,4,748843
29603209,7,748843
29604421,7,748843
29605634,8,748843
29606846,5,748843
29608058,6,748843
29609270,6,748843
29610483,6,748843
29611696,4,749717
29612908,4,749717
29614121,5,749717
29615333,7,749717
29616545,6,749717
29617757,6,749717
29618969,10,749717
29620181,9,749717
29621394,7,749717
29622606,6,745297
29623819,2,745297
29625031,6,745297
29626243,8,745297
29627456,7,745297
29628668,8,745297
29629881,9,745297
29631092,6,745297
29632305,6,745297
29633517,6,749665
29634730,4,749665
29635942,7,749665
29637154,4,749665
29638367,8,749665
29639579,4,749665
29640792,8,749665
29642004,5,749665
29643216,6,749665
29644428,7,751823
29645641,5,751823
29646853,6,751823
29648065,6,749048
29655340,15,749048
29656552,7,749048
29657765,4,749048
29658976,5,749048
29660189,7,749048
29661401,5,749048
29662614,7,749048
29663826,5,749048
29665038,5,749048
29666251,7,752492
29667463,4,750487
29668675,10,750487
29669888,7,750487
29671100,5,750487
29672312,5,750487
29673524,3,750487
29674737,5,750487
29675949,5,750487
29677162,6,750487
29678374,8,752852
29679586,4,752852
29680798,5,752852
29682011,4,752852
29683223,3,752852
29684436,4,752852
29685648,3,752852
29686861,4,752852
29688073,5,752852
29689285,4,747096
29690497,5,747096
29691709,4,747096
29692922,7,747096
29694134,2,747096
29695346,3,747096
29696559,5,747096
29697771,5,747096
29698984,6,747096
29700196,5,749203
29701409,4,749203
29702620,4,749203
29703832,5,749203
29705044,4,749203
29706257,5,749203
29707470,4,749203
29708681,10,749203
29709894,6,749203
29711106,4,752286
29712318,7,752286
29713532,3,752286
29714743,4,752286
29715956,3,752286
29717168,6,752286
29718381,7,752286
29719592,6,752286
29720805,4,752286
29722017,4,752210
29723229,2,745554
29724442,5,745554
29725654,5,745554
29726866,5,745554
29728079,2,745554
29729291,6,745554
29730504,5,745554
29731716,8,745554
29739119,4,745554
29740202,8,745554
29741415,8,745554
29742627,6,747404
29743839,5,747404
29745051,3,747404
29746263,5,747404
29747476,7,747404
29748688,6,747404
29749900,7,747404
29751113,7,747404
29752325,3,747404
29753537,6,747352
29754749,5,747352
29755962,4,747352
29757174,5,747352
29758386,7,747352
29759598,4,747352
29760810,4,747352
29762023,6,747352
29763235,6,747352
29764447,9,747352
29765660,8,750796
29766872,3,750796
29768084,5,750796
29769297,6,750796
29770508,5,750796
29771721,3,750796
29772933,7,750796
29774145,7,750796
29775358,4,750796
29776570,8,748380
29777783,5,748380
29778994,8,748380
29780206,7,748380
29781419,5,748380
29782631,7,748380
29783842,10,748380
29785056,5,748380
29786269,7,748380
29787480,10,752440
29788692,5,752440
29789905,5,752440
29791117,6,752440
29792329,7,752440
29793542,6,752440
29794754,4,752440
29795966,9,752440
29797178,5,752440
29798390,7,747610
29799603,5,747610
29800816,5,747610
29802028,11,747610
29803240,9,747610
29804452,6,747610
29805665,8,747610
29806876,5,747610
29808088,6,747610
29809301,6,747404
29810513,4,747404
29811726,7,747404
29812938,8,747404
29814150,7,747404
29815362,4,747404
29822636,12,747404
29823848,8,747404
29825061,4,747404
29826273,7,747404
29827485,6,747404
29828697,5,747404
29829909,5,747404
29831122,6,749100
29832334,3,749100
29833546,4,749100
29834758,9,749100
29835971,7,749100
29837184,7,749100
29838396,4,749100
29839607,10,749100
29840820,6,749100
29842033,5,749151
29843244,4,749151
29844457,5,749151
29845669,5,749151
29846881,5,749151
29848094,7,749151
29849306,6,749151
29850518,8,749151
29851730,8,749151
29852942,5,746942
29854155,2,750796
29855367,6,750796
29856579,5,750796
29857792,6,750796
29859003,3,750796
29860216,3,750796
29861428,3,750796
29862640,5,750796
29863852,3,750796
29865065,5,746890
29866277,4,746890
29867489,1,746890
29868701,4,746890
29869914,6,746890
29871126,4,746890
29872338,4,746890
29873550,3,746890
29874762,4,746890
29875975,5,754599
29877187,3,754599
29878399,2,754599
29879611,3,754599
29880823,0,754599
29882036,3,754599
29883248,3,754599
29884460,4,754599
29885672,6,754599
29886885,4,750539
29888097,3,750539
29889309,3,750539
29890521,3,750539
29891733,3,750539
29892945,3,750539
29894157,4,750539
29895370,7,750539
29896582,4,750539
29897794,5,750847
29899006,9,750847
29906284,0,750847
29907491,1,750847
29908704,13,750636
29909916,7,749100
29911128,5,749100
29912341,6,749100
29913552,6,749100
29914765,5,749100
29915977,6,749100
29917189,5,749100
29918402,3,749100
29919614,4,749079
29920826,4,743447
29922038,4,743447
29923251,5,743447
29924463,5,743447
29925675,7,743447
29926887,5,743447
29928100,4,743447
29929311,3,743447
29930524,4,743447
29931736,4,743447
29932949,6,743447
29934160,3,743447
29935373,8,743447
29936585,8,743447
29937798,8,743447
29939010,6,743447
29940222,8,750899
29941434,3,750899
29942647,5,750899
29943860,5,750899
29945072,5,750899
29946283,7,750899
29947496,8,750899
29948709,8,750899
29949921,7,750899
29951133,6,750899
29952345,8,751310
29953558,4,751310
29954770,4,751310
29955982,9,751310
29957194,10,751310
29958406,7,751310
29959618,5,751310
29960831,7,751310
29962044,4,751310
29963255,8,756346
29964468,4,756346
29965680,12,756346
29966893,8,756346
29968105,6,756346
29969317,4,756346
29970529,5,756346
29971741,9,756346
29972953,7,756346
29974165,7,751618
29975378,7,751618
29976590,7,751618
29977802,8,751618
29979014,9,751618
29980227,4,751618
29981439,5,751618
29982651,6,751618
29991137,7,751618
29992349,9,751618
29993561,6,751618
29994773,7,751618
29995986,7,757836
29997198,3,757836
29998411,5,757836
29999622,5,757836
30000835,7,757836
30002047,7,757836
30003260,4,757836
30004471,5,757836
30005683,12,757836
30006896,6,758453
30008108,5,758453
30009320,5,758453
30010532,6,758453
30011745,5,758453
30012957,6,758453
30014169,9,758453
30015381,7,758453
30016594,9,758453
30017806,7,761845
30019018,4,761845
30020231,7,761845
30021443,6,761845
30022656,8,761845
30023869,9,761845
30025080,7,761845
30026293,7,761845
30027505,4,761845
30028717,4,757733
30029930,3,757733
30031142,5,757733
30032355,6,757733
30033566,5,757733
30034779,9,757733
30035991,7,757733
30037204,7,757733
30038416,7,757733
30039628,6,760612
30040843,4,760612
30042053,6,760612
30043265,2,760612
30044478,5,760612
30045690,4,760612
30046902,4,760612
30048115,3,760612
30049327,3,760612
30050539,2,760612
30051751,4,764774
30052963,4,764774
30054176,6,764774
30055388,5,764774
30056600,3,764774
30057812,3,764774
30059024,3,764774
30060237,2,764774
30061450,4,764774
30062661,3,761691
30063874,5,761691
30065086,5,761691
30066298,4,761691
30067511,7,761691
30075997,6,761691
30077209,5,761691
30078421,7,761691
30079633,6,761691
30080846,6,761691
30082058,7,761691
30083270,10,758093
30084483,4,763952
30085695,4,763952
30086907,5,763952
30088120,3,763952
30089331,2,763952
30090544,5,763952
30091756,4,763952
30092969,5,763952
30094180,8,763952
30095393,4,764097
30096605,3,761793
30097817,2,761793
30099029,3,761793
30100242,3,761793
30101454,3,761793
30102667,2,761793
30103878,5,761793
30105091,3,761793
30106303,5,761758
30107516,5,766110
30108727,4,766110
30109940,4,766110
30111152,3,766110
30112364,4,766110
30113576,4,766110
30114789,4,766110
30116001,3,766110
30117214,5,766110
30118425,3,766110
30119638,6,766110
30120850,8,766110
30122062,8,766110
30123274,6,766110
30124487,6,766110
30125699,5,766110
30126911,6,763746
30128124,4,763746
30129336,5,763746
30130548,6,763746
30131761,7,763746
30132973,6,763746
30134185,6,763746
30135397,6,763746
30136610,8,763746
30137822,5,763746
30139034,5,764980
30140246,3,764980
30141458,6,764980
30142671,7,764980
30143883,7,764980
30145095,3,764980
30146307,5,764980
30147520,7,764980
30148732,4,764980
30149944,7,763592
30151157,3,763592
30152369,6,763592
30159643,15,763592
30160856,4,763952
30162068,4,763952
30163280,5,763952
30164493,7,763952
30165705,7,763952
30166918,7,763952
30168130,6,763952
30169342,4,763952
30170555,5,763952
30171767,6,763901
30172979,9,763901
30174192,7,763901
30175404,7,763901
30176616,8,763901
30177828,6,763901
30179041,5,763901
30180252,5,763901
30181465,7,763901
30182677,13,763746
30183890,2,763746
30185102,8,763746
30186314,11,763746
30187527,8,763746
30188739,5,763746
30189951,6,763746
30191164,8,763746
30192376,9,763746
30193588,9,764569
30194801,3,764569
30196013,6,764569
30197225,5,764569
30198437,9,764569
30199649,6,764569
30200862,6,764569
30202074,8,764569
30203286,8,764569
30204498,6,763746
30205711,4,763746
30206924,7,763746
30208135,9,763746
30209347,7,763746
30210560,5,763746
30211772,5,763746
30212984,11,763746
30214197,6,763746
30215409,7,762102
30216621,5,762102
30217834,7,762102
30219046,6,762102
30220258,4,762102
30221471,7,762102
30222683,10,762102
30223894,6,762102
30225107,4,762102
30226319,3,763387
30227532,2,764569
30228744,4,764569
30229957,4,764569
30231169,4,764569
30232381,7,764569
30233593,2,764569
30234805,6,764569
30236017,8,764569
30243291,5,764569
30244503,5,764569
30245716,6,764569
30246927,5,764569
30248140,4,761177
30249352,5,760714
30250565,3,760714
30251777,3,760714
30252989,4,760714
30254201,3,760714
30255414,0,760714
30256626,5,760714
30257838,10,760714
30259050,5,760714
30260263,4,762359
30261475,6,762359
30262687,5,762359
30263899,4,762359
30265111,4,762359
30266323,5,762359
30267535,4,762359
30268748,4,762359
30269961,4,762359
30271172,7,762359
30272386,6,762359
30273597,5,762359
30274810,3,762359
30276022,-1,762359
30277234,0,762359
30278446,4,762359
30279659,5,762359
30280871,6,762359
30282083,6,762135
30283295,5,757271
30284507,2,757271
30285720,4,757271
30286933,5,757271
30288144,5,757271
30289357,4,757271
30290569,2,757271
30291781,3,757271
30292994,4,757348
30294206,4,764260
30295418,5,764260
30296631,0,764260
30297842,5,764260
30299056,3,764260
30300268,5,764260
30301480,8,764260
30302692,5,764260
30303905,6,764260
30305117,4,764260
30306329,4,764260
30307541,9,764260
30308753,4,764260
30309966,6,764260
30311178,4,764260
30312390,8,764260
30313602,3,764260
30314815,7,755935
30316027,2,755935
30317239,4,755935
30318452,5,755935
30319663,5,755935
30328149,2,755935
30329361,6,755935
30330574,6,755935
30331786,8,755935
30332998,8,755935
30334210,6,755935
30335422,4,755935
30336634,8,761434
30337847,5,761434
30339059,3,761434
30340272,7,761434
30341483,4,761434
30342696,3,761434
30343908,4,761434
30345120,9,761434
30346333,5,761434
30347545,4,757323
30348757,5,757323
30349970,5,757323
30351182,9,757323
30352394,7,757323
30353606,7,757323
30354818,8,757323
30356031,7,757323
30357243,9,757323
30358455,9,761742
30359668,6,761742
30360879,6,761742
30362091,8,761742
30363305,8,761742
30364516,9,761742
30365729,8,761742
30366940,9,761742
30368153,6,761742
30369365,5,763181
30370577,5,763181
30371790,9,763181
30373002,6,763181
30374214,7,763181
30375426,4,763181
30376639,7,763181
30377851,6,763181
30379063,7,763181
30380276,8,759841
30381488,5,759841
30382700,5,759841
30383913,5,759841
30385125,7,759841
30386337,5,759841
30387549,7,759841
30388761,5,759841
30389974,6,759841
30391186,7,761485
30392398,0,761485
30393610,7,761485
30394823,7,761485
30396035,5,761485
30397248,7,761485
30398460,7,761485
30399672,8,761485
30400884,4,761485
30402096,9,759018
30403308,4,759018
30404520,5,759018
30411795,9,759018
30413006,6,762873
30414219,4,758093
30415431,3,758093
30416644,3,758093
30417855,4,758093
30419069,4,758093
30420280,4,758093
30421493,5,758093
30422705,5,758093
30423917,3,758093
30425129,4,762205
30426342,3,762205
30427554,4,762205
30428766,5,762205
30429979,6,762205
30431191,4,762205
30432403,3,762205
30433615,3,762205
30434828,5,762205
30436041,3,758145
30437252,3,758145
30438465,4,758145
30439677,9,758145
30440890,4,758145
30442102,3,758145
30443314,2,758145
30444527,4,758145
30445739,4,758145
30446952,3,757991
30448163,3,757991
30449376,5,757991
30450588,4,757991
30451801,3,757991
30453013,4,757991
30454225,0,757991
30455438,5,757991
30456650,4,757991
30457862,3,757857
30459075,4,763489
30460287,3,763489
30461500,5,763489
30462711,2,763489
30463923,3,763489
30465136,6,763489
30466349,4,763489
30467561,4,763489
30468773,2,763471
30469986,8,758607
30471198,6,758607
30472410,2,758607
30473623,6,758607
30474835,3,758607
30476047,1,758607
30477259,3,758607
30478472,5,758607
30479684,4,758776
30480897,6,758776
30482108,6,758776
30483321,6,758776
30484533,9,758776
30485745,6,758776
30486958,8,758776
30488169,4,758776
30495443,8,758776
30496655,4,758776
30497867,5,758776
30499079,4,758776
30500291,8,758776
30501504,8,756809
30502716,4,756809
30503927,5,756809
30505140,7,756809
30506352,4,756809
30507564,7,756809
30508776,8,756809
30509989,7,756809
30511201,8,756809
30512413,5,759584
30513625,5,759584
30514837,5,759584
30516049,4,759584
30517261,6,759584
30518473,8,759584
30519686,8,759584
30520898,5,759584
30522110,5,759584
30523322,8,757374
30524534,3,757374
30525746,3,757374
30526958,4,757374
30528170,6,757374
30529383,8,757374
30530595,7,757374
30531808,5,757374
30533020,4,757374
30534231,5,759224
30535444,2,759224
30536656,8,759224
30537869,9,759224
30539081,8,759224
30540293,8,759224
30541505,7,759224
30542717,8,759224
30543929,6,759224
30545141,5,758504
30546354,3,758504
30547565,7,758504
30548777,5,758504
30549989,3,758504
30551202,5,758504
30552414,4,758504
30553626,5,758504
30554838,5,758504
30556050,11,757631
30557262,4,757631
30558474,4,757631
30559687,7,757631
30560899,6,757631
30562111,6,757631
30563324,4,757631
30564536,4,757631
30565748,5,757631
30566960,8,760200
30568172,9,760200
30569385,7,760200
30570597,7,760200
30571809,8,759995
30579119,7,759995
30580295,14,759995
30581507,17,759995
30582719,0,759995
30583932,4,759995
30585144,5,759995
30586357,4,759995
30587569,3,759995
30588781,3,759995
30589993,6,757014
30591205,3,757014
30592417,5,757014
30593630,4,757014
30594842,4,757014
30596054,3,757014
30597266,5,757014
30598479,5,757014
30599690,3,757014
30600902,4,755215
30602115,6,755215
30603327,5,755215
30604539,2,755215
30605751,5,755215
30606963,4,755215
30608176,9,755215
30609388,4,755215
30610600,6,755215
30611813,3,756038
30613025,2,756038
30614237,5,756038
30615449,3,756038
30616661,3,756038
30617873,4,756038
30619085,2,756038
30620298,3,756038
30621510,3,756038
30622722,5,759686
30623934,2,759686
30625147,3,759686
30626359,4,759686
30627571,3,759686
30628783,4,759686
30629995,4,759686
30631208,4,759686
30632420,3,759686
30633633,7,753160
30634844,4,753160
30636057,5,753160
30637268,4,753160
30638480,5,753160
30639693,5,753160
30640905,4,753160
30642117,4,753160
30643329,3,753160
30644542,4,753295
30645754,5,748175
30646966,4,748175
30648179,11,748175
30649391,3,748175
30650603,4,748175
30651815,3,748175
30653027,4,748175
30654240,4,748175
30655452,6,748175
30663938,8,748175
30665150,5,762821
30666362,4,762821
30667574,5,762821
30668787,9,762821
30669998,10,762821
30671211,6,762821
30672423,3,762821
30673635,8,762821
30674847,8,762821
30676059,4,756706
30677272,4,756706
30678485,4,756706
30679697,6,756706
30680909,9,756706
30682121,7,756706
30683333,3,756706
30684545,4,756706
30685757,7,756706
30686969,4,756706
30688182,6,758659
30689394,3,758659
30690606,8,758659
30691819,9,758659
30693030,4,758659
30694243,6,758659
30695455,9,758659
30696668,6,758659
30697879,8,758659
30699092,6,759686
30700304,4,759686
30701516,5,759686
30702729,4,759686
30703941,7,759686
30705153,4,759686
30706365,6,759686
30707577,6,759686
30708789,6,759686
30710001,5,763284
30711214,5,763284
30712426,8,763284
30713639,12,763284
30714850,15,763284
30716063,17,763284
30717274,48,763284
30718487,14,763284
30719699,6,763284
30720911,6,746171
30722124,5,746171
30723335,4,746171
30724548,12,746171
30725760,6,746171
30726972,8,746171
30728185,5,746171
30729396,7,746171
30730608,-1,746171
30731821,8,730496
30733033,3,730496
30734245,5,730496
30735457,4,730496
30736670,3,730496
30737882,7,730496
30739094,7,730496
30740306,16,730496
30747579,3,730496
30748792,5,730496
30750003,7,730496
30751216,4,730496
30752428,3,730496
30753641,8,763027
30754853,5,763027
30756065,8,763027
30757277,7,763027
30758489,7,763027
30759701,15,763027
30760913,4,763027
30762125,7,763027
30763338,-3,763027
30764550,13,770067
30765762,5,770067
30766974,5,770067
30768186,9,770067
30769399,7,770067
30770610,5,770067
30771823,6,770067
30773035,7,770067
30774247,28,770067
30775459,5,755935
30776671,15,766110
30777884,18,766110
30779096,8,766110
30780308,3,766110
30781521,4,766110
30782732,5,766110
30783945,3,766110
30785156,2,766110
30786368,5,766110
30787581,4,766932
30788793,3,766932
30790006,5,766932
30791218,3,766932
30792429,3,766932
30793642,3,766932
30794854,5,766932
30796066,3,766932
30797278,4,766932
30798492,3,767035
30799703,4,767035
30800915,4,767035
30802128,3,767035
30803340,3,767035
30804553,5,767035
30805764,3,767035
30806976,5,767035
30808189,4,767035
30809401,4,764466
30810614,3,764466
30811825,5,764466
30813038,4,764466
30814250,3,764466
30815462,3,764466
30816674,7,764466
30817887,5,764466
30819098,4,764466
30820311,4,766008
30821524,4,766008
30822735,4,766008
30823947,7,766008
30831220,8,766008
30832433,12,766008
30833645,8,766008
30834857,6,766008
30836070,8,766008
30837281,6,766008
30838494,7,766008
30839706,8,766008
30840918,8,765494
30842131,4,765455
30843343,3,768783
30844555,6,768783
30845767,5,768783
30846979,6,768783
30848191,4,768783
30849403,3,768783
30850616,4,768783
30851827,4,768783
30853039,4,768783
30854252,4,768783
30855464,5,768783
30856676,9,768783
30857888,4,768783
30859101,6,768783
30860312,7,768783
30861525,10,768783
30862737,8,764928
30863949,3,764928
30865162,5,764928
30866374,9,764928
30867586,7,764928
30868798,7,764928
30870010,8,764928
30871222,7,764928
30872435,2,764928
30873647,8,764928
30874859,7,766727
30876072,4,766727
30877283,5,766727
30878496,7,766727
30879708,6,766727
30880920,4,766727
30882132,7,766727
30883345,6,766727
30884557,3,766727
30885770,7,767035
30886982,6,767035
30888194,3,767035
30889406,3,767035
30890618,6,767035
30891831,8,767035
30893044,5,767035
30894256,6,767035
30895467,8,767035
30896680,13,764825
30897893,3,764825
30899105,6,764825
30900317,5,764825
30901529,4,764825
30902742,7,764825
30903954,4,764825
30905166,8,764825
30906378,10,764825
30907590,6,764825
30916077,6,764825
30917288,4,764825
30918501,6,767395
30919713,4,767395
30920925,8,767395
30922137,7,767395
30923350,8,767395
30924562,6,767395
30925774,8,767395
30926986,4,767395
30928199,7,767395
30929411,4,768988
30930623,5,768988
30931835,5,768988
